[10.636667899891563, 0.17404837622822011, 0.11824113121930761, 1.4660545977772115, 1.153175544443397, 7.045184044704655, 0.6799642196377169, 0.10172834419296271, 0.015979974457267506, 0.1668434023538232]
[6.329823940197122, 0.16072780657867314, 0.08251801295160982, 0.9201101575714206, 0.6379515978743191, 3.9819910961003284, 0.5465252748305947, 0.2722218827885283, 0.060492464787950395, 0.34515950680157736]
[5.561848832812667, 0.1558515880602439, 0.06985650969115399, 0.8177231516040568, 0.587237070696819, 3.4425371131721265, 0.4886433966315838, 0.34935098953469357, 0.0948606887619275, 0.3884137517676761]
[5.10333415301661, 0.149558216042277, 0.06422250188196023, 0.7504483738386343, 0.5383758586624299, 3.146652091109919, 0.4540771085252983, 0.4002947183964914, 0.12456100142538415, 0.411787373154617]
[4.806875833259301, 0.14113197272603212, 0.05723643860409304, 0.7121030998048212, 0.4993641151179201, 2.9693755216640922, 0.4276646879635363, 0.43615210877099514, 0.15572342057292274, 0.4440669798336005]
[4.57971906843755, 0.13335113509722632, 0.05411570098013244, 0.6901413712844612, 0.47585566666597334, 2.8277821021279963, 0.3984730957026251, 0.4660250733605334, 0.17941705680782452, 0.4652497074466194]
[4.330438126299857, 0.1278637977272007, 0.05038176473641941, 0.6504421700620515, 0.44572544997744973, 2.6849112272868467, 0.37111371230177836, 0.5026630110745206, 0.21010222653426427, 0.48158104733825485]
[4.187471361747994, 0.12298789656847678, 0.04875708229779449, 0.6342275689298044, 0.437080389615314, 2.5883977034494867, 0.35602071476813874, 0.5202649021769721, 0.22712096897826034, 0.4964292735107518]
[4.163820814753124, 0.1212005607140034, 0.0470428822551448, 0.6350705995303703, 0.44281968999336907, 2.572395167288665, 0.3452919183708396, 0.5275323773524813, 0.2320791458985573, 0.5220772661978741]
[3.951461558572219, 0.11848666670636346, 0.045274776871211994, 0.5870958239057845, 0.4121238562968362, 2.4591960748693085, 0.3292843585317952, 0.5483339493183047, 0.2588428128475212, 0.5190566348094195]
[3.889361446664173, 0.11678980158824176, 0.044043742957805415, 0.5985271991851824, 0.4110266662130589, 2.397259148739496, 0.3217148884984143, 0.5588638653559788, 0.26438960976534187, 0.5366634733151299]
[3.8754609795204416, 0.11442552094869647, 0.04374490593757665, 0.5926046244411941, 0.4100850180993768, 2.3887949957780945, 0.32580591332323594, 0.5633926955554658, 0.270909043020667, 0.5399856459079583]
[3.685488886118238, 0.11027548050098453, 0.04205878062932273, 0.5669063245960461, 0.3874545676001789, 2.2752275220017877, 0.3035662050383802, 0.5850054772601497, 0.29073929428117024, 0.5483833425210877]
[3.619941687720249, 0.10721656982224846, 0.039893399440036115, 0.5620738904416712, 0.37978835179549764, 2.2344516402505707, 0.29651783659090936, 0.591827823462147, 0.3039411320084803, 0.5638224532049069]
[3.5216544193264188, 0.10760328829823372, 0.039497416780366924, 0.5448497580944204, 0.3720643136820731, 2.1697424313164726, 0.28789721181902567, 0.6032267911158493, 0.3146574667795754, 0.5658052176180304]
[3.468905432857431, 0.10393295153085583, 0.039146841618467924, 0.5370276585656776, 0.36896375997945796, 2.142962558296766, 0.2768716615029484, 0.6097773811300646, 0.3204927111359306, 0.5772595422240648]
[3.3509371601035665, 0.10387054419208891, 0.03820605738901473, 0.5244819446214802, 0.3571064510587437, 2.0576826076116768, 0.2695895592389768, 0.6225763344439043, 0.33558090326046097, 0.578120678549649]
[3.3363351512894392, 0.10133756226428052, 0.03674182150272707, 0.5252579061747582, 0.3577049827390129, 2.0517683312050723, 0.2635245532267212, 0.6249085904833929, 0.3431907018180345, 0.5869307837045481]
[3.2429059973362895, 0.09944059159677698, 0.036230084246078924, 0.5100182006526099, 0.34071638922679226, 1.9975476785642219, 0.2589530510108402, 0.6342325403131402, 0.34980657640631574, 0.5902825144546762]
[3.194604568893452, 0.09794248686689207, 0.036236549536798154, 0.5104669074100718, 0.34306496897004685, 1.9514061143619437, 0.2554875464963205, 0.6424068011428683, 0.3597404972438285, 0.6005727575081277]
[3.067509551439079, 0.09677250163684087, 0.03481015447246708, 0.48464820150574706, 0.32616929140940704, 1.8838573524579312, 0.24125204916589027, 0.6565828877755617, 0.37673778394580343, 0.6044368165458779]
[3.061159132169193, 0.09620224570635388, 0.03397203040317534, 0.4866311884469801, 0.3276781497435618, 1.8759404979409529, 0.24073501701408753, 0.6568071513686429, 0.37888111215288334, 0.607971475153139]
[3.0203952508324137, 0.09506449262283771, 0.033792966641864375, 0.4836670140602083, 0.3298288070829881, 1.83782777156127, 0.2402141947604555, 0.6611735393048241, 0.3862623109315372, 0.6184756607574611]
[2.9034468938313718, 0.09298430881173063, 0.032805756445065275, 0.46218563345991065, 0.3060063586240159, 1.7808435446804027, 0.2286212899286674, 0.6724459902682783, 0.4001084512816754, 0.6183066027951362]
[2.877430879933407, 0.09216053042148999, 0.032444023378394554, 0.46619889868619785, 0.31148279130487233, 1.7535587325408164, 0.22158590316289642, 0.6789564309497346, 0.40474307305135754, 0.6221818346080513]
[2.847812274359687, 0.09137248029882677, 0.032586185517513785, 0.46018579168649915, 0.3070283032281578, 1.7371323529768172, 0.21950716259498787, 0.6794117270877734, 0.40978425425942394, 0.6262588984175589]
[2.773379024662541, 0.09018313009031544, 0.03159947933426797, 0.4499638339521167, 0.2990929284138934, 1.6796197224753937, 0.222919932827815, 0.68418940341306, 0.4165594838843639, 0.6297814834867681]
[2.7432649758901198, 0.08920700372382526, 0.030940716348356524, 0.4425030060188213, 0.29497694669307944, 1.6674677854193212, 0.2181695192073634, 0.6888746371566113, 0.4211747157925875, 0.6364180796141848]
[2.737234770872996, 0.08915553572960434, 0.030534654685764738, 0.44266582461455045, 0.29523250382284727, 1.668969918085023, 0.2106763339603528, 0.6888586085625797, 0.42250535534895967, 0.6380192659975159]
[2.673430188865492, 0.08724769713236386, 0.030092786154100316, 0.4417891753210273, 0.2953703477931371, 1.6109389486655195, 0.20799123204527412, 0.6985136941548679, 0.4301913397095558, 0.6428112516787939]
[2.603156696280803, 0.08675281731991673, 0.02949833687900162, 0.4240518566860026, 0.2828901916472513, 1.575342859102477, 0.20462063350389312, 0.7053013488442047, 0.4380556476388832, 0.6473257230947402]
[2.6019044630182138, 0.0864265151037876, 0.029446457008999245, 0.43011665555353845, 0.28816379485545346, 1.5667960547393582, 0.20095498527795447, 0.7064864865895905, 0.44146948515081347, 0.6477903485146683]
[2.557731254355274, 0.08549849857638911, 0.028453045528946536, 0.4269257798563722, 0.2840082898328916, 1.5415231796428845, 0.19132245936800207, 0.7108034227407872, 0.4439035495589316, 0.6562095200583774]
[2.478671627964119, 0.08487320216396277, 0.02840590157772129, 0.39907436153296444, 0.26902969108404545, 1.5108978562577706, 0.1863906151784307, 0.7195142053512636, 0.4540673608133117, 0.6575313459660531]
[2.47074040872775, 0.08434581495537465, 0.028284055132328935, 0.4133379373514819, 0.27473496830533467, 1.4764406538676125, 0.19359697534624615, 0.7200454620045659, 0.4565981608712537, 0.6593723714995414]
[2.376751354832813, 0.08261681153714713, 0.027962518183915642, 0.3942712968691066, 0.26238234983011605, 1.4255799296320317, 0.18393844793526412, 0.7328348550401164, 0.4709535887727592, 0.6604839333130716]
[2.3573113327332345, 0.08212356748274768, 0.02771595090608736, 0.3979357623860827, 0.25928768220924436, 1.406608044268064, 0.183640325047742, 0.7330450748283951, 0.4703405110456589, 0.6673417675676916]
[2.3756551514586772, 0.08251067775560796, 0.02727675812512404, 0.3988194845763557, 0.263688322194536, 1.42403843105218, 0.17932147733077852, 0.7285893210689176, 0.4670731462112224, 0.6687188493857087]
[2.269027663648053, 0.08113677761655921, 0.027356474577943917, 0.3758806610051566, 0.24867698150950815, 1.3601260922347425, 0.1758506781142915, 0.7414222054439094, 0.4796766993202733, 0.6645994467762556]
[2.276555797764428, 0.08053381362837636, 0.026425139717000338, 0.3852486975154966, 0.25516989121859684, 1.3497097744420643, 0.1794684803290257, 0.741798890061118, 0.48130020351543207, 0.6765961432131303]
[2.2098600989375665, 0.07934643081336115, 0.026250196412768396, 0.37246028458867625, 0.24795396298671843, 1.310972838798654, 0.17287638887918047, 0.7485495757268981, 0.4849897240876697, 0.6759350460017954]
[1.9372411162759329, 0.07543651500818577, 0.02410059664922079, 0.32823972999008216, 0.2215816707218958, 1.1390396218931509, 0.1488429805798766, 0.7767788599679551, 0.5283079661021844, 0.692432028252106]
[1.8816187708168806, 0.07438171177089517, 0.02323688627806465, 0.33380974297621197, 0.2182166688203376, 1.0851343894777334, 0.14683936613838494, 0.7814641217340205, 0.5328820111677335, 0.7102609286427952]
[1.8134035726741733, 0.07279102549221948, 0.022657611232494705, 0.3241408232272883, 0.21513985113738981, 1.0344205868289613, 0.14425367336268174, 0.7873957094652377, 0.5371144014816575, 0.7167565128097388]
[1.7942635674867424, 0.07365621911572456, 0.02225912607719014, 0.32715604963607076, 0.21394323731809287, 1.0184012823176052, 0.1388476539165488, 0.7900116725941928, 0.5413253121788044, 0.7206073425890076]
[1.790303488963744, 0.07297456505255161, 0.021787764663716926, 0.3253219674780416, 0.21726934508724657, 1.01323732096593, 0.13971252469115167, 0.7912145726183925, 0.5416928909652721, 0.7257552204282038]
[1.708575001552114, 0.07218456811838449, 0.02158584464146144, 0.31250940308239894, 0.20458102987409396, 0.9611589030434852, 0.13655525419970246, 0.7988751147420464, 0.5498932876459677, 0.7298510366390439]
[1.7050277886502776, 0.07105889939259279, 0.02173670070210952, 0.31121726375276737, 0.2055830451999489, 0.9620935404353705, 0.13333833955378915, 0.8016475620460631, 0.553395481754137, 0.731116782376848]
[1.6693008014177277, 0.07100288807018039, 0.021780070614970847, 0.3071449143146999, 0.20433688893668078, 0.9348782985607278, 0.13015774059170926, 0.8051558750973875, 0.5576627319430154, 0.7327089023218979]
[1.632882247658818, 0.0711086994904452, 0.021909822489453296, 0.30431134320246445, 0.2009001916683879, 0.9064511635460272, 0.12820102330199604, 0.8073167355193873, 0.557703828200073, 0.7332900756688403]
[1.6796319963933553, 0.07099653681470354, 0.021211735579526002, 0.3092127680054273, 0.20794947716150683, 0.9424860841740192, 0.1277753941504639, 0.8042193686795507, 0.5542548306409407, 0.7327131457257604]
[1.6104603837299831, 0.07049448547406735, 0.02128110504327543, 0.298421933987856, 0.19760000995766216, 0.8920059743061605, 0.13065687525370118, 0.8100399777122798, 0.5593324776790951, 0.7337414424255813]
[1.615792086534912, 0.07140638694886633, 0.021008389419136426, 0.3098159404507018, 0.20210743967083955, 0.8833417177124581, 0.12811221504899623, 0.809518137702948, 0.5578155639229917, 0.7361489609167869]
[1.631136150266194, 0.0705691315340212, 0.0210414181517856, 0.30895909345489864, 0.2049459579082388, 0.8999616131565168, 0.1256589368021227, 0.8082802759571027, 0.5559955506929903, 0.7407670935386321]
[1.5684813148563366, 0.07031033683883019, 0.020915129169611097, 0.30074518823373725, 0.1985537679948793, 0.854671704922501, 0.12328518809195374, 0.8151788153369666, 0.5648349495332456, 0.7432875276331374]
[1.5483830677963122, 0.06849931674066273, 0.02085305621462615, 0.29352533174004153, 0.19408921453169295, 0.8500340933399098, 0.12138205616454756, 0.8183108022131187, 0.5667934423783532, 0.7466730301042372]
[1.5243224931414578, 0.06962968096056577, 0.021323279440231394, 0.2962813703686453, 0.19452550708703234, 0.8182331525461495, 0.12432950249254192, 0.8165345124928742, 0.5646677370617471, 0.7465004726695287]
[1.5698138334926839, 0.0701248456547664, 0.021119131379005802, 0.3023178570358298, 0.20105802428138264, 0.850779420538809, 0.12441455671045866, 0.8133012263490103, 0.5614513390741324, 0.7423968120860326]
[1.5094008693587522, 0.0694743365533366, 0.02026367694121138, 0.2924166494457399, 0.19352550633852825, 0.8150724852611483, 0.11864821416918446, 0.8200002453908836, 0.5688777125548226, 0.7488723465417816]
[1.5051516356962003, 0.06875828676709131, 0.020700371451882985, 0.2948899732942881, 0.1947390019581233, 0.8072891479601854, 0.1187748527882107, 0.8230834643071306, 0.5720887587061376, 0.7487976965902721]
