[19.535207816296154, 0.25716365000698715, 0.19755885503966258, 2.0291929019666792, 1.6365105249763776, 14.273992567219668, 1.1407893077832543, 0.09489892573253228, 0.012485022249974364, 0.1183076507218091]
[9.633091718993253, 0.23713530744943354, 0.1500751356038058, 1.1871614890147208, 0.8740784662723955, 6.299998929724097, 0.8846424035598628, 0.2614525453407423, 0.06001842175195368, 0.266743897234038]
[8.354750628479653, 0.22593800244309628, 0.13067929122351213, 1.0126856093605359, 0.7554420894787958, 5.4477663457186685, 0.7822392931104534, 0.34999234293570264, 0.10069874304624844, 0.31740481652215946]
[7.6951578921741906, 0.22074826006104964, 0.12071327883232799, 0.9364102219179686, 0.7114447366847243, 4.989883292466402, 0.7159580890632545, 0.39633432466157337, 0.12808400014182544, 0.3416033776054437]
[7.156637499315871, 0.21533964439812633, 0.11148646813267583, 0.8688174383326744, 0.6410481290529586, 4.6815639024393425, 0.638381921097688, 0.4403393292126968, 0.1566746157606961, 0.3624113399181859]
[6.750051339260406, 0.20441067721306658, 0.10708306202044089, 0.8066105054846654, 0.5970289871135416, 4.44043636880815, 0.594481748334753, 0.47227926618695576, 0.18447039466829865, 0.37946258565083274]
[6.650862160138786, 0.19947749090756084, 0.10212831512762932, 0.8269459749571979, 0.6052042184229423, 4.348058546789819, 0.5690476071775064, 0.4826815854758027, 0.19420926592364487, 0.40703109744936233]
[6.24503809461991, 0.18853372587667158, 0.09932322621332584, 0.7550846804192083, 0.5642586791331673, 4.114800584812959, 0.5230371988598361, 0.5176556444623404, 0.22661221539709497, 0.41074928723241216]
[6.202302494189805, 0.1839319646371425, 0.09510951721717396, 0.7735195250069309, 0.5571187328443759, 4.092537698335946, 0.5000850475820092, 0.5262911366557493, 0.24018976791908397, 0.4315647634556861]
[6.005656150583592, 0.1778528209672206, 0.0934650292684738, 0.7495736742599143, 0.5418237567969805, 3.9496966844631567, 0.4932441950141866, 0.539469184371195, 0.2511173384026968, 0.4397935297909297]
[5.867228796498643, 0.17432915674160337, 0.09041939103998528, 0.7418971448076062, 0.532177187612332, 3.8526009333630404, 0.4758049761617763, 0.5522469298189715, 0.2654652183474455, 0.4496543013180296]
[5.689887583566208, 0.17065166886055116, 0.08776985478228501, 0.7160952729755081, 0.5091147206128679, 3.747884160839021, 0.45837191013722783, 0.5676143764932122, 0.2801390138985072, 0.45706608523700903]
[5.455322870570752, 0.16613032111005546, 0.0868958597323702, 0.6770844033324264, 0.4826938477732862, 3.6039771718593934, 0.43854126126906423, 0.584808973112592, 0.2976385606280355, 0.4547407691953356]
[5.377037539457281, 0.16351777676997395, 0.08520396392931515, 0.6663847685688071, 0.47505646090980413, 3.5613354509696364, 0.4255391180874237, 0.5913489525361606, 0.31053627787709775, 0.46680883808854884]
[5.303194610712429, 0.16124456202507848, 0.08447357211359001, 0.6628058918738842, 0.4730343520576652, 3.508471251775821, 0.4131649773593785, 0.5956799767014601, 0.3148217481880063, 0.46664710169985724]
[5.220132186077535, 0.15818797748134886, 0.08192382790770757, 0.6618443925787384, 0.4720130234911469, 3.438495652491434, 0.4076673093238949, 0.6032499114085953, 0.3216119444006365, 0.4813739604023458]
[5.158865450570981, 0.15766677682081032, 0.08020573197912502, 0.6510318668248752, 0.46712759943006354, 3.405098525910742, 0.3977349528544841, 0.610246762322883, 0.3285090306523708, 0.480801654841613]
[4.988526124300228, 0.15455766938976012, 0.08016366433568894, 0.6252595338996293, 0.44458664279793286, 3.2983342762001686, 0.3856243415624097, 0.6207944325309378, 0.34049191849340726, 0.4849176367106682]
[4.904312161107858, 0.15379087509871978, 0.07795087748430281, 0.6209005034890853, 0.4431200714736608, 3.2229394408770733, 0.38561039512892925, 0.6272873853988672, 0.34609974650407416, 0.492288021698456]
[4.9022504243378835, 0.15232271614756124, 0.07642744281636421, 0.6273293510570915, 0.43494509555037236, 3.232307478578554, 0.378918338935667, 0.6270322040482248, 0.3469309555194168, 0.4950480425161211]
[4.8873999319556685, 0.15203523826656035, 0.07714772142450481, 0.6310357656976622, 0.44055676826651, 3.2175713043349483, 0.36905313227746067, 0.6313872316817719, 0.35108798767733235, 0.49938912969082594]
[4.77483690623194, 0.1491215695180775, 0.07367828639932365, 0.6095720798152292, 0.43277683449559845, 3.140686453630527, 0.36900168948664536, 0.6372789416151742, 0.3604616730741262, 0.5056758828081747]
[4.6974830654346285, 0.1481327762400421, 0.07409255794482306, 0.6012774457469479, 0.4227848251498977, 3.094099486608886, 0.35709597252652103, 0.6452231308514322, 0.3667831216050587, 0.5079151156565379]
[4.741114664719337, 0.14890656206019534, 0.07504550903508465, 0.6168269789389645, 0.4373039022353219, 3.1116865860919156, 0.35134512401257073, 0.6406567498558651, 0.36257827692854877, 0.5151330498564579]
[4.624304820679956, 0.14744067608585787, 0.07199451102133025, 0.6018981638998311, 0.4223283050070879, 3.027188851394587, 0.353454303064306, 0.6469751616456992, 0.37451143644284457, 0.5214530720927375]
[4.4144969578418465, 0.14270123336852217, 0.07183114782391284, 0.570421489718784, 0.3971115136292711, 2.8984391011504664, 0.33399247482884675, 0.6650128736229679, 0.3923956175524465, 0.5127510334520298]
[4.424935800747739, 0.1432239498826675, 0.07026298168582595, 0.5795364766899083, 0.40182914028345196, 2.8970012419029243, 0.3330820180425589, 0.6633557892852913, 0.38996078054144717, 0.5253478042712371]
[4.261497161972026, 0.1390757866578901, 0.07017660066331802, 0.5416669410640478, 0.37816100896452554, 2.8149986809843943, 0.3174181485042532, 0.679376832657942, 0.40618059203822005, 0.5230988854352656]
[4.240323316409356, 0.1397956534929108, 0.07030443369876593, 0.5484502579719346, 0.383753837613363, 2.7820580044450858, 0.31596113056326025, 0.6776798343354905, 0.40530748616179646, 0.5211341262501841]
[4.131498471005923, 0.1380979996950676, 0.06889477380738956, 0.5338496533287171, 0.3738930217675968, 2.714591863202966, 0.3021711576730013, 0.6871137999308607, 0.4130139723851313, 0.5251177328259303]
[4.220173180517223, 0.13855912900018869, 0.06768923643135673, 0.5511006115832262, 0.3875820538054945, 2.764179427694115, 0.3110627172330472, 0.6800792987320431, 0.40718516133104743, 0.5396295857822723]
[4.173219302979608, 0.1387141475990777, 0.06649435360911109, 0.5508593202167604, 0.38086236477182767, 2.7286819162157676, 0.30760719937259434, 0.6832711609183924, 0.41000618155252344, 0.5419984410551413]
[4.045766635073556, 0.1366012583926527, 0.06704453567322667, 0.5301198379149556, 0.37194936989302124, 2.6468574867790773, 0.293194145462217, 0.6943222950212659, 0.4222835112897753, 0.5359356980598353]
[3.839176560752094, 0.13371993468738058, 0.06604156352154354, 0.49864446776013616, 0.3413766185727177, 2.519869150231696, 0.2795248231575695, 0.7086626664321457, 0.43720104745416744, 0.5350337798827911]
[3.9827581284981637, 0.13579775103911138, 0.06632876319579534, 0.5329174069338478, 0.3705989848919368, 2.580648121010098, 0.29646710288782036, 0.6970170636454386, 0.42298404389509425, 0.5423445788091393]
[3.7952632447704673, 0.13213990084639388, 0.06501971151576275, 0.49604442328240517, 0.3398289963014476, 2.486092452891171, 0.2761377624426839, 0.7119592411478091, 0.44198008836246994, 0.5420364085326171]
[3.8131040347119174, 0.13304278034613365, 0.06459471774602814, 0.5099665156901918, 0.3520288038643129, 2.475329895866, 0.2781413215545601, 0.7102496762656493, 0.43785111713050745, 0.5481902892718571]
[3.7951887471394405, 0.1329321238606806, 0.06449340240053264, 0.5023112561773613, 0.3509027152548596, 2.4740375781742237, 0.27051166946087807, 0.7115554201796096, 0.438916523966731, 0.5473137665108817]
[3.6664238503306277, 0.13107190100708976, 0.06338687436436885, 0.4865908334355077, 0.34101418853323495, 2.3811980460046067, 0.2631619982025263, 0.7225899654440583, 0.44945525468534064, 0.5548709770664569]
[3.733303342738913, 0.13236014539789823, 0.06259230698560714, 0.5086451025821993, 0.3473509581074015, 2.413464724086225, 0.26889010555411613, 0.7149643165197361, 0.44469506141764104, 0.5575387792713522]
[3.5636270756108894, 0.12965976102148286, 0.061901329068657814, 0.4788224303047173, 0.33018291882601464, 2.304654322564602, 0.25840630995986025, 0.7284401479108191, 0.45735081165373637, 0.5617685235985038]
[3.5906917215842338, 0.130586011800915, 0.061529898365228694, 0.4850550394524665, 0.33873148410606924, 2.3140232172380717, 0.26076607077589464, 0.7268994263269832, 0.4539756385126597, 0.5667118381329435]
[3.5056037344038486, 0.12886164404658806, 0.06174873677527001, 0.47466574320828336, 0.3254161009228685, 2.265400116538836, 0.24951139357936983, 0.7332112648420867, 0.46326558577345206, 0.5611686829425813]
[3.3953446250201926, 0.12727399953291751, 0.061028701185326405, 0.46087799580547856, 0.3142574093136419, 2.1925101805892258, 0.23939633828962947, 0.7426483923638307, 0.4722171968832196, 0.5597599172723244]
[3.3386003804496593, 0.12584392566026914, 0.0602285733766621, 0.456520671636099, 0.3195303726566231, 2.1400101042042174, 0.2364667234206637, 0.7486462182606809, 0.47415825109756404, 0.5685709625637781]
[3.4032323183491826, 0.1272558894092476, 0.05963170506462726, 0.4715551868171638, 0.3237745739720089, 2.1777262178301395, 0.24328874096398875, 0.7418596448583735, 0.4676095848834072, 0.5760002169861562]
[2.9634868077830308, 0.12110477456493147, 0.05527959541824304, 0.4239062377439243, 0.28586330569103463, 1.8673870655863236, 0.20994583174837722, 0.7715263640577043, 0.5075088075655344, 0.5988070405071119]
[2.7328033996745944, 0.11696513944965166, 0.05286143654342999, 0.3966506721982215, 0.2673183126672585, 1.7077012361906883, 0.1913066038913611, 0.7890269533489578, 0.5235239805964134, 0.6138006533082158]
[2.6206591512697437, 0.11522827945979468, 0.05146443007631913, 0.380367979963517, 0.2568417238152405, 1.633926879407631, 0.18282985707749808, 0.7994794540314211, 0.5374024389656602, 0.6144443160716303]
[2.6328696861035294, 0.11621570730575412, 0.050424000688912604, 0.3936579864174645, 0.26827699803592014, 1.618551743061592, 0.18574325042492193, 0.7976777177235047, 0.5326311913387918, 0.6263572663258482]
[2.494173522159043, 0.11176968230089794, 0.051221332219130195, 0.36635592497057384, 0.24803294194538872, 1.5423505337805383, 0.17444310895653972, 0.8096744877596703, 0.5476137746332417, 0.6224949362998214]
[2.449163861676223, 0.11195129342700562, 0.05089210329404321, 0.3622456156267112, 0.24827694130686317, 1.5093592329131853, 0.16643867285408, 0.8134675436066804, 0.552138320429044, 0.6186097712790658]
[2.439070589374751, 0.11157601915490684, 0.05009647979426922, 0.3664656459069293, 0.24727026179122427, 1.492905179814746, 0.17075700359984897, 0.8148257613733959, 0.5494043211176715, 0.6278247135536126]
[2.4663072401243777, 0.11276255628359245, 0.05035841253629769, 0.3633672674639254, 0.25513732300734976, 1.5158022590136777, 0.1688794244033084, 0.8111172143576871, 0.5465698886524745, 0.630861898159815]
[2.30845875489629, 0.11020092193050207, 0.049564219550827855, 0.3446301327009375, 0.23316618151471225, 1.4078790831327852, 0.16301821750251597, 0.8240253417235287, 0.5595479785137014, 0.6283478474296214]
[2.3451910422752715, 0.11020568597208087, 0.04881887468380026, 0.35823950991875286, 0.24610557386121298, 1.4177318058080144, 0.1640895916900465, 0.8209957111005989, 0.5574168319365493, 0.6364983874286905]
[2.3237074331069985, 0.11046783064375632, 0.048687273204147154, 0.3597827220801264, 0.2443915161275072, 1.395389160193089, 0.16498893219108546, 0.8220244730236347, 0.5530400096990724, 0.6438534533156557]
[2.264926701732394, 0.10887235671624593, 0.049775174394097926, 0.34590720928907914, 0.23559842171380296, 1.3660577629925683, 0.15871577593871836, 0.8287953526402512, 0.5643228424919974, 0.6368700826833782]
[2.9791616309020252, 0.11962876132909311, 0.057220850265972935, 0.4142006578816411, 0.28207458310902844, 1.8969663811278425, 0.20907039961902127, 0.775064681380711, 0.5028197115666608, 0.58054559833922]
[3.149475551986446, 0.12284710003101888, 0.057682904832795937, 0.4376427189110675, 0.30139035612875076, 2.0093437930982976, 0.22056868106786473, 0.7615979357657058, 0.48662852802037954, 0.5813906087057181]
[3.0869031889985004, 0.12116926874538574, 0.05807513075706083, 0.4327631458581891, 0.29902809987025747, 1.9598518711669992, 0.21601566922779764, 0.7656206728856049, 0.4906501658519526, 0.5850640579851133]
[3.037398802840875, 0.12126744986744598, 0.05787087495385398, 0.41987392937557566, 0.2914615792493957, 1.9369498386513442, 0.20997513460032577, 0.7716118511916314, 0.4982184405628314, 0.581073048024404]
[2.9402685950303242, 0.11909265151674238, 0.05575266431211882, 0.41787337635630845, 0.2845679730267471, 1.8570111765164055, 0.205970755048232, 0.7785213286643502, 0.5057376203196191, 0.5927721570090697]
[2.9036463882981076, 0.11962801160795304, 0.05625889871549185, 0.4061694571412065, 0.280090016047729, 1.836069886598529, 0.20543011973940237, 0.7806267929263413, 0.5091518599677971, 0.5920942951407696]
[3.105231281990806, 0.12381520081059232, 0.05616413928065514, 0.451198023575772, 0.3079217003509661, 1.9461393469116754, 0.21999287099040682, 0.7628583834610049, 0.48496337616988655, 0.5998286084030515]
[2.906529317765186, 0.11957075042462545, 0.056813961931362025, 0.4061948531630656, 0.2867214814856804, 1.839947586827394, 0.19728068083592612, 0.7821389895139476, 0.5067298647568179, 0.5907477136287425]
[2.8795919882961445, 0.11766269726730469, 0.054628072988230594, 0.40982878602355616, 0.28232677987155813, 1.8180268712910927, 0.19711877997744726, 0.7841129575304132, 0.510087015029664, 0.5952505797527177]
[2.885601073865675, 0.1192141928541888, 0.05479606257944801, 0.4191481209773984, 0.28804680658504367, 1.8057566920243617, 0.1986391970587849, 0.7823969509487065, 0.5081650820405542, 0.6026788585629589]
[2.8680580016742976, 0.11811216586243568, 0.05457961325696993, 0.40785576272173785, 0.2885113299804895, 1.8031994980345998, 0.1957996321236553, 0.785068356501007, 0.5108583092827484, 0.6034741767130238]
[2.7989832853587964, 0.11541758790392326, 0.05425882635568592, 0.40736832716114196, 0.280957259952427, 1.7462066170345578, 0.1947746703917801, 0.7895140244315068, 0.5140844873169925, 0.6043565841822857]
[2.7352065730633006, 0.11725021947414563, 0.05424006879426694, 0.3957256871767135, 0.27347980713562314, 1.7116472801038374, 0.18286351439948906, 0.794073497669564, 0.5190801725170954, 0.6025714643334071]
[2.6466917258480356, 0.11480328183258987, 0.053067484527572456, 0.3876770546452867, 0.2632932514760695, 1.640300116268918, 0.18755054109270633, 0.8003278667176212, 0.5265854456530955, 0.612861392726363]
[2.669643333285219, 0.11491489901770062, 0.05288289086982129, 0.390838769817492, 0.26924441652307807, 1.6582541167218652, 0.1835082388869422, 0.8000546014971204, 0.5275797061535912, 0.6089972715341937]
